,agent0/mean_episode_rewards,agent1/mean_episode_rewards,agent_mean/mean_episode_rewards
438,0.019672775641083717,-0.3906713128089905,-0.18549926578998566
439,-0.01724477857351303,-0.34272268414497375,-0.1799837350845337
440,-0.0849684551358223,-0.20246954262256622,-0.14371900260448456
441,-0.00657788198441267,-0.30207177996635437,-0.15432482957839966
442,-0.09299121797084808,-0.3027096688747406,-0.19785043597221375
443,-0.20680993795394897,-0.20773014426231384,-0.2072700411081314
444,-0.10471007227897644,-0.4672773480415344,-0.28599369525909424
445,-0.0861225351691246,-0.4312194883823395,-0.25867101550102234
446,-0.10929393023252487,-0.38207364082336426,-0.24568378925323486
447,-0.18454399704933167,-0.23498745262622833,-0.2097657173871994
448,-0.2524290382862091,-0.28603029251098633,-0.2692296504974365
449,-0.19805274903774261,-0.4518318772315979,-0.32494232058525085
450,-0.05030202120542526,-0.32652854919433594,-0.1884152740240097
451,-0.14081445336341858,-0.27234190702438354,-0.20657818019390106
452,-0.17365871369838715,-0.3909989297389984,-0.2823288142681122
453,-0.01612563617527485,-0.5021846294403076,-0.25915512442588806
454,-0.06695199757814407,-0.23362140357494354,-0.1502867043018341
455,-0.16297364234924316,-0.1775476485490799,-0.17026065289974213
456,-0.04030498117208481,-0.27162396907806396,-0.15596447885036469
457,-0.049439337104558945,-0.24197426438331604,-0.14570680260658264
458,-0.008813322521746159,-0.34150922298431396,-0.17516128718852997
459,0.06988011300563812,-0.31769508123397827,-0.12390748411417007
460,-0.06844796240329742,-0.31582140922546387,-0.19213469326496124
461,-0.013685746118426323,-0.36595016717910767,-0.18981795012950897
462,-0.11330942064523697,-0.2578156590461731,-0.18556253612041473
463,-0.24231518805027008,-0.30180004239082336,-0.2720576226711273
464,-0.15793755650520325,-0.2929858863353729,-0.22546172142028809
465,-0.08968418836593628,-0.3533760905265808,-0.22153013944625854
466,-0.07635289430618286,-0.31536275148391724,-0.19585782289505005
467,-0.1416410207748413,-0.3338620364665985,-0.2377515435218811
468,-0.026827022433280945,-0.340183824300766,-0.18350543081760406
469,-0.10846547037363052,-0.28112250566482544,-0.19479398429393768
470,-0.12967652082443237,-0.17504896223545074,-0.15236273407936096
471,-0.08996915817260742,-0.21818917989730835,-0.15407916903495789
472,0.01715531013906002,-0.4224500060081482,-0.2026473432779312
473,-0.00954908411949873,-0.2769312560558319,-0.14324016869068146
474,-0.11023561656475067,-0.20987646281719208,-0.16005603969097137
475,-0.08827567100524902,-0.33450669050216675,-0.21139118075370789
476,-0.020072970539331436,-0.210640549659729,-0.11535675823688507
477,-0.17361919581890106,-0.3645325303077698,-0.269075870513916
478,-0.06292159855365753,-0.38115042448043823,-0.22203601896762848
479,-0.06871581822633743,-0.2586890757083893,-0.16370245814323425
480,-0.10705072432756424,-0.19959791004657745,-0.15332432091236115
481,-0.1407443881034851,-0.38020777702331543,-0.26047608256340027
482,-0.08806852251291275,-0.4009437561035156,-0.2445061355829239
483,0.03644613176584244,-0.31922832131385803,-0.1413910984992981
484,-0.09848516434431076,-0.40731486678123474,-0.25290000438690186
485,-0.15110504627227783,-0.27492111921310425,-0.21301308274269104
486,-0.3148697316646576,-0.3673722445964813,-0.34112098813056946
487,-0.08274757117033005,-0.36278361082077026,-0.22276559472084045
488,-0.1045452430844307,-0.26757940649986267,-0.18606232106685638
489,-0.05701460316777229,-0.387115478515625,-0.2220650315284729
490,0.04122040048241615,-0.4039149582386017,-0.18134728074073792
491,-0.16078267991542816,-0.39066648483276367,-0.2757245898246765
492,-0.17633244395256042,-0.286222368478775,-0.23127740621566772
493,-0.006606114562600851,-0.41450875997543335,-0.21055744588375092
494,-0.05857309699058533,-0.3649664521217346,-0.21176977455615997
495,-0.04929882660508156,-0.21780826151371002,-0.13355354964733124
496,-0.12224855273962021,-0.24391183257102966,-0.18308019638061523
497,-0.08052340149879456,-0.377958744764328,-0.22924105823040009
498,-0.13158263266086578,-0.2005838304758072,-0.1660832315683365
499,0.07006213068962097,-0.45128488540649414,-0.19061137735843658
500,-0.15045420825481415,-0.17342916131019592,-0.16194167733192444
501,-0.1476428508758545,-0.2744949758052826,-0.21106891334056854
502,-0.014830311760306358,-0.37181103229522705,-0.19332066178321838
503,-0.11150983721017838,-0.2566075325012207,-0.18405869603157043
504,-0.09347531944513321,-0.3633502423763275,-0.22841277718544006
505,-0.09315667301416397,-0.24275392293930054,-0.16795529425144196
506,0.05994614213705063,-0.39597469568252563,-0.1680142730474472
507,0.10505982488393784,-0.43013614416122437,-0.16253815591335297
508,-0.2131793349981308,-0.18318426609039307,-0.19818180799484253
509,-0.05979174003005028,-0.3035753071308136,-0.1816835254430771
510,-0.05657863989472389,-0.2508782148361206,-0.1537284404039383
511,-0.0960950031876564,-0.3529386818408966,-0.2245168536901474
512,-0.3034999668598175,-0.18716955184936523,-0.24533475935459137
513,-0.14852628111839294,-0.5186848044395447,-0.3336055278778076
514,-0.10989852994680405,-0.34066665172576904,-0.22528257966041565
515,-0.017741721123456955,-0.2556613087654114,-0.1367015242576599
516,0.02585509419441223,-0.4109325706958771,-0.19253873825073242
517,-0.06607452780008316,-0.31269341707229614,-0.18938396871089935
518,-0.01827939599752426,-0.37354281544685364,-0.19591110944747925
519,-0.23948553204536438,-0.2932845652103424,-0.2663850486278534
520,-0.11117555946111679,-0.4529954791069031,-0.28208550810813904
521,-0.05777260288596153,-0.3274378478527069,-0.19260522723197937
522,-0.16497819125652313,-0.2657146155834198,-0.21534639596939087
523,-0.08918432891368866,-0.2715001702308655,-0.18034225702285767
524,-0.10930149257183075,-0.2895577847957611,-0.19942964613437653
525,-0.10340789705514908,-0.2899271249771118,-0.19666750729084015
526,-0.11601810902357101,-0.23268689215183258,-0.1743524968624115
527,-0.012999912723898888,-0.27940016984939575,-0.146200031042099
528,-0.13385330140590668,-0.3496650457382202,-0.24175918102264404
529,-0.0329911969602108,-0.26812541484832764,-0.15055830776691437
530,-0.17307737469673157,-0.4010601341724396,-0.28706875443458557
531,-0.12680745124816895,-0.3714439868927002,-0.24912571907043457
532,-0.15008339285850525,-0.3034074604511261,-0.22674542665481567
533,-0.10713500529527664,-0.2944802939891815,-0.20080764591693878
534,0.023365458473563194,-0.5330620408058167,-0.25484830141067505
535,-0.16976787149906158,-0.2796570360660553,-0.22471244633197784
536,-0.11076703667640686,-0.3878822922706604,-0.24932464957237244
537,0.06967528164386749,-0.4937403202056885,-0.2120325267314911
538,-0.21399924159049988,-0.3112502694129944,-0.26262474060058594
539,-0.10011880844831467,-0.26455870270729065,-0.18233875930309296
540,-0.014117523096501827,-0.3131778836250305,-0.16364771127700806
541,-0.16780856251716614,-0.2504165768623352,-0.20911256968975067
542,-0.12841887772083282,-0.30941981077194214,-0.21891933679580688
543,0.023353496566414833,-0.4519214332103729,-0.21428397297859192
544,-0.14544929563999176,-0.3133936822414398,-0.2294214963912964
545,-0.14898335933685303,-0.3149194121360779,-0.23195140063762665
546,-0.12434560060501099,-0.2121070921421051,-0.16822634637355804
547,0.05077418312430382,-0.3249759078025818,-0.13710086047649384
548,0.005448459181934595,-0.3743748962879181,-0.18446321785449982
549,-0.1173565685749054,-0.2507006525993347,-0.18402861058712006
550,-0.05082737281918526,-0.28004610538482666,-0.1654367297887802
551,-0.17416441440582275,-0.281676709651947,-0.22792057693004608
552,-0.1758987456560135,-0.2503032386302948,-0.21310099959373474
553,0.004009532276540995,-0.3018726408481598,-0.14893154799938202
554,-0.08954405039548874,-0.263848215341568,-0.17669613659381866
555,-0.1187674030661583,-0.29136553406715393,-0.2050664722919464
556,-0.10836353898048401,-0.2756704092025757,-0.19201697409152985
557,0.04135943949222565,-0.45681726932525635,-0.20772890746593475
558,-0.11476565897464752,-0.2240123599767685,-0.169389009475708
559,-0.03429236635565758,-0.303871750831604,-0.16908206045627594
560,-0.08272037655115128,-0.34700605273246765,-0.21486321091651917
561,-0.1683933138847351,-0.3245430290699005,-0.2464681714773178
562,0.09239710122346878,-0.5115535259246826,-0.20957820117473602
563,-0.10558591037988663,-0.29982632398605347,-0.20270611345767975
564,-0.1108989417552948,-0.2733110785484314,-0.1921050101518631
565,-0.04625221714377403,-0.3228912353515625,-0.18457172811031342
566,-0.14314883947372437,-0.2842917740345001,-0.21372030675411224
567,-0.1208314597606659,-0.33620917797088623,-0.22852031886577606
568,-0.10515367239713669,-0.3112740218639374,-0.20821385085582733
569,-0.17772328853607178,-0.2744275629520416,-0.2260754257440567
570,-0.13896571099758148,-0.3035625219345093,-0.22126410901546478
571,-0.039083171635866165,-0.3406522274017334,-0.18986770510673523
572,-0.13395105302333832,-0.25085657835006714,-0.19240382313728333
573,-0.06363724172115326,-0.4101979434490204,-0.23691758513450623
574,-0.141824871301651,-0.29227298498153687,-0.21704892814159393
575,-0.045297686010599136,-0.28801634907722473,-0.16665701568126678
576,-0.00963143166154623,-0.375121146440506,-0.1923762857913971
577,-0.10901088267564774,-0.3010362982749939,-0.2050236016511917
578,-0.1401028037071228,-0.48162364959716797,-0.3108632266521454
579,-0.20734332501888275,-0.3290773630142212,-0.26821035146713257
580,-0.05755253881216049,-0.38377997279167175,-0.22066625952720642
581,-0.18244555592536926,-0.29202160239219666,-0.23723357915878296
582,-0.22303859889507294,-0.22219303250312805,-0.2226158231496811
583,-0.15200847387313843,-0.38429808616638184,-0.26815328001976013
584,-0.23220928013324738,-0.28251463174819946,-0.2573619484901428
585,-0.11901675909757614,-0.2912580370903015,-0.20513738691806793
586,-0.15127544105052948,-0.27434027194976807,-0.21280786395072937
587,-0.0680600106716156,-0.3212394714355469,-0.19464974105358124
588,-0.1882832646369934,-0.19840192794799805,-0.19334259629249573
589,-0.01997191458940506,-0.36423054337501526,-0.19210122525691986
590,-0.13462524116039276,-0.2734073996543884,-0.20401631295681
591,-0.04124706983566284,-0.379559725522995,-0.21040339767932892
592,0.048043958842754364,-0.34526610374450684,-0.14861106872558594
593,-0.026624588295817375,-0.3544912338256836,-0.19055791199207306
594,-0.3107944428920746,-0.18388040363788605,-0.24733741581439972
595,-0.13895069062709808,-0.3058008551597595,-0.2223757654428482
596,-0.011999642476439476,-0.27704742550849915,-0.14452354609966278
597,-0.00984457042068243,-0.31747135519981384,-0.16365796327590942
598,0.03217185661196709,-0.3127201199531555,-0.14027413725852966
599,-0.05710511654615402,-0.2939148247241974,-0.175509974360466
600,-0.1878541111946106,-0.22596383094787598,-0.2069089710712433
601,-0.08498457819223404,-0.36212027072906494,-0.2235524207353592
602,-0.2702421545982361,-0.30467262864112854,-0.2874574065208435
603,-0.19295409321784973,-0.21686279773712158,-0.20490844547748566
604,-0.13510403037071228,-0.30385294556617737,-0.21947848796844482
605,-0.08002521097660065,-0.46503087878227234,-0.2725280523300171
606,-0.23299865424633026,-0.265419602394104,-0.24920912086963654
607,0.050030943006277084,-0.37148427963256836,-0.1607266664505005
608,-0.09441680461168289,-0.29465821385383606,-0.19453750550746918
609,-0.22009271383285522,-0.29900166392326355,-0.2595471739768982
610,0.014345590956509113,-0.47942909598350525,-0.2325417548418045
611,0.05859222263097763,-0.4352276027202606,-0.1883176863193512
612,-0.16791555285453796,-0.3733019530773163,-0.2706087529659271
613,-0.05721396952867508,-0.38887083530426025,-0.22304239869117737
614,-0.1174607202410698,-0.44724172353744507,-0.28235122561454773
615,-0.051546331495046616,-0.44495514035224915,-0.24825072288513184
616,-0.06611578911542892,-0.29121115803718567,-0.1786634773015976
617,-0.1760343611240387,-0.3602835536003113,-0.2681589722633362
618,-0.14764685928821564,-0.2219543606042862,-0.18480060994625092
619,-0.0920102670788765,-0.34218886494636536,-0.21709956228733063
620,-0.11959479004144669,-0.2643499970436096,-0.19197240471839905
621,-0.05795913189649582,-0.3326512575149536,-0.19530519843101501
622,-0.15149015188217163,-0.3760327398777008,-0.263761430978775
623,0.02116970904171467,-0.38110142946243286,-0.17996585369110107
624,-0.13921207189559937,-0.2958955466747284,-0.21755379438400269
625,-0.10288345068693161,-0.2514747083187103,-0.17717908322811127
626,-0.08062844723463058,-0.2710393965244293,-0.17583392560482025
627,-0.12134183943271637,-0.2651199400424957,-0.19323088228702545
628,0.0033896388486027718,-0.4292103052139282,-0.21291033923625946
629,-0.15042772889137268,-0.26568466424942017,-0.20805619657039642
630,-0.09871166944503784,-0.29675376415252686,-0.19773271679878235
631,-0.08396051824092865,-0.3086491525173187,-0.19630484282970428
632,-0.16710542142391205,-0.30571356415748596,-0.2364095002412796
633,-0.041994206607341766,-0.2615433633327484,-0.1517687886953354
634,-0.10793352872133255,-0.1933148056268692,-0.15062417089939117
635,-0.06588578224182129,-0.377351850271225,-0.22161881625652313
636,-0.113119937479496,-0.26372388005256653,-0.18842190504074097
637,-0.0019484213553369045,-0.3642153739929199,-0.18308189511299133
638,-0.08112040162086487,-0.433694064617157,-0.25740721821784973
639,-0.09106863290071487,-0.20067380368709564,-0.14587120711803436
640,0.00581633485853672,-0.29680901765823364,-0.14549633860588074
641,-0.014612143859267235,-0.3842954933643341,-0.19945381581783295
642,-0.10010824352502823,-0.41095519065856934,-0.2555317282676697
643,-0.028788043186068535,-0.3815634846687317,-0.2051757574081421
644,0.03390325605869293,-0.2731533646583557,-0.11962506175041199
645,0.007511070929467678,-0.3540496528148651,-0.17326928675174713
646,-0.05329223349690437,-0.26245272159576416,-0.15787248313426971
647,-0.021350570023059845,-0.4404964745044708,-0.23092351853847504
648,-0.01488445047289133,-0.2846033573150635,-0.14974389970302582
649,-0.1211012452840805,-0.3343670964241028,-0.22773417830467224
650,-0.19742494821548462,-0.36803555488586426,-0.28273025155067444
651,-0.07575316727161407,-0.45958906412124634,-0.2676711082458496
652,-0.11133597791194916,-0.29643070697784424,-0.2038833498954773
653,-0.03959447517991066,-0.328709214925766,-0.18415184319019318
654,-0.11736143380403519,-0.2827439606189728,-0.20005269348621368
655,-0.10579709708690643,-0.2749911844730377,-0.19039413332939148
656,-0.04269653931260109,-0.3012116849422455,-0.17195411026477814
657,-0.0976538434624672,-0.26573899388313293,-0.18169642984867096
658,0.035184647887945175,-0.34334442019462585,-0.1540798842906952
659,0.05710725113749504,-0.3191317319869995,-0.1310122311115265
660,-0.023247361183166504,-0.19973959028720856,-0.11149347573518753
661,-0.1528121829032898,-0.2879641354084015,-0.22038815915584564
662,-0.16968202590942383,-0.2328474372625351,-0.20126473903656006
663,-0.022963345050811768,-0.4293792247772217,-0.22617128491401672
664,-0.11475623399019241,-0.3061298131942749,-0.21044301986694336
665,-0.16839270293712616,-0.26982688903808594,-0.21910980343818665
666,-0.09514880180358887,-0.33413246273994446,-0.21464063227176666
667,-0.23505742847919464,-0.2891022264957428,-0.2620798349380493
668,0.18876536190509796,-0.47333768010139465,-0.14228616654872894
669,-0.08859599381685257,-0.3155227303504944,-0.20205937325954437
670,-0.0787547379732132,-0.336323618888855,-0.2075391709804535
671,-0.10590361803770065,-0.39282527565956116,-0.2493644505739212
672,-0.1257447749376297,-0.3434889316558838,-0.23461684584617615
673,-0.09571048617362976,-0.3322555720806122,-0.21398302912712097
674,-0.08907812088727951,-0.3197837769985199,-0.20443095266819
675,-0.22611750662326813,-0.261237770318985,-0.24367764592170715
676,-0.08858606219291687,-0.3195706307888031,-0.20407834649085999
677,0.00953596644103527,-0.3071838617324829,-0.14882394671440125
678,-0.1265304982662201,-0.23023486137390137,-0.17838267982006073
679,-0.011372893117368221,-0.517238199710846,-0.26430556178092957
680,0.05374067649245262,-0.3024372458457947,-0.12434828281402588
681,-0.017093239352107048,-0.2618950307369232,-0.1394941359758377
682,-0.14096665382385254,-0.35809069871902466,-0.2495286762714386
683,-0.2044157087802887,-0.3623650074005127,-0.2833903431892395
