,agent0/mean_episode_rewards,agent1/mean_episode_rewards,agent2/mean_episode_rewards,agent3/mean_episode_rewards,agent_mean/mean_episode_rewards
129,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.41396769881248474,0.19650806486606598
130,0.23999999463558197,0.23999999463558197,0.23999999463558197,-0.26841989159584045,0.11289502680301666
131,0.03999999910593033,0.03999999910593033,0.03999999910593033,-0.03999999910593033,0.019999999552965164
132,0.03999999910593033,0.03999999910593033,0.03999999910593033,-0.1418684870004654,-0.0054671200923621655
133,0.6399999856948853,0.6399999856948853,0.6399999856948853,-0.6525269746780396,0.31686824560165405
134,0.6800000071525574,0.6800000071525574,0.6800000071525574,-0.7053301334381104,0.33366745710372925
135,0.6800000071525574,0.6800000071525574,0.6800000071525574,-0.6881160140037537,0.3379710018634796
136,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.40101316571235657,0.19974671304225922
137,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.4827187657356262,0.1793203055858612
138,0.8799999952316284,0.8799999952316284,0.8799999952316284,-0.8913596868515015,0.43716007471084595
139,0.8799999952316284,0.8799999952316284,0.8799999952316284,-0.8849756717681885,0.4387560784816742
140,0.6000000238418579,0.6000000238418579,0.6000000238418579,-0.6315948367118835,0.29210129380226135
141,0.8799999952316284,0.8799999952316284,0.8799999952316284,-0.9013501405715942,0.43466246128082275
142,0.6000000238418579,0.6000000238418579,0.6000000238418579,-0.6392644047737122,0.2901839017868042
143,0.9599999785423279,0.9599999785423279,0.9599999785423279,-1.1260836124420166,0.43847909569740295
144,0.6399999856948853,0.6399999856948853,0.6399999856948853,-0.6511741876602173,0.3172064423561096
145,0.4399999976158142,0.4399999976158142,0.4399999976158142,-0.4557900130748749,0.21605250239372253
146,0.7599999904632568,0.7599999904632568,0.7599999904632568,-0.7776852250099182,0.37557870149612427
147,0.6399999856948853,0.6399999856948853,0.6399999856948853,-0.6540441513061523,0.31648898124694824
148,0.7599999904632568,0.7599999904632568,0.7599999904632568,-0.7599999904632568,0.3799999952316284
149,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.48847439885139465,0.23788140714168549
150,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.3491818904876709,0.12270452827215195
151,1.0,1.0,1.0,-1.0264564752578735,0.4933858811855316
152,0.5600000023841858,0.5600000023841858,0.5600000023841858,-0.6165815591812134,0.2658545970916748
153,1.0399999618530273,1.0399999618530273,1.0399999618530273,-1.1429617404937744,0.4942595660686493
154,0.23999999463558197,0.23999999463558197,0.23999999463558197,-0.33796021342277527,0.09550994634628296
155,0.3199999928474426,0.3199999928474426,0.3199999928474426,-0.37764686346054077,0.14558827877044678
156,0.6399999856948853,0.6399999856948853,0.6399999856948853,-0.6726709008216858,0.3118322789669037
157,0.8799999952316284,0.8799999952316284,0.8799999952316284,-0.881158173084259,0.43971046805381775
158,0.7200000286102295,0.7200000286102295,0.7200000286102295,-0.722586989402771,0.35935327410697937
159,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.534300684928894,0.25642481446266174
160,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.4573086202144623,0.1856728494167328
161,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.5844625234603882,0.2438843697309494
162,0.6800000071525574,0.6800000071525574,0.6800000071525574,-0.6843223571777344,0.33891940116882324
163,0.6000000238418579,0.6000000238418579,0.6000000238418579,-0.6279032230377197,0.2930241823196411
164,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.40553125739097595,0.19861717522144318
165,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.47999998927116394,0.23999999463558197
166,0.20000000298023224,0.20000000298023224,0.20000000298023224,-0.20674654841423035,0.0983133614063263
167,0.36000001430511475,0.36000001430511475,0.36000001430511475,-0.37512287497520447,0.17621928453445435
168,0.6399999856948853,0.6399999856948853,0.6399999856948853,-0.7031808495521545,0.3042047917842865
169,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.5218204259872437,0.22954489290714264
170,0.6800000071525574,0.6800000071525574,0.6800000071525574,-0.7292030453681946,0.3276992440223694
171,1.0,1.0,1.0,-1.0381889343261719,0.49045276641845703
172,0.20000000298023224,0.20000000298023224,0.20000000298023224,-0.28781405091285706,0.07804648578166962
173,0.6399999856948853,0.6399999856948853,0.6399999856948853,-0.6923695206642151,0.30690762400627136
174,0.36000001430511475,0.36000001430511475,0.36000001430511475,-0.492072731256485,0.14698182046413422
175,0.36000001430511475,0.36000001430511475,0.36000001430511475,-0.36379775404930115,0.17905056476593018
176,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.4363619089126587,0.1909095197916031
177,0.6399999856948853,0.6399999856948853,0.6399999856948853,-0.7199596166610718,0.300010085105896
178,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.6592077016830444,0.22519807517528534
179,1.0800000429153442,1.0800000429153442,1.0800000429153442,-1.2301815748214722,0.5024545788764954
180,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.6397640109062195,0.20005899667739868
181,0.5600000023841858,0.5600000023841858,0.5600000023841858,-0.7352659702301025,0.2361835092306137
182,0.6000000238418579,0.6000000238418579,0.6000000238418579,-0.6871338486671448,0.27821654081344604
183,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.7795490026473999,0.19511274993419647
184,0.11999999731779099,0.11999999731779099,0.11999999731779099,-0.2563929259777069,0.02590177208185196
185,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.5169793963432312,0.23075515031814575
186,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.6525275707244873,0.19686810672283173
187,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.7720118165016174,0.1669970452785492
188,0.20000000298023224,0.20000000298023224,0.20000000298023224,-0.42217907309532166,0.04445523023605347
189,0.5600000023841858,0.5600000023841858,0.5600000023841858,-0.6478707790374756,0.25803232192993164
190,0.6000000238418579,0.6000000238418579,0.6000000238418579,-0.6437667608261108,0.2890583276748657
191,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.6373788714408875,0.23065528273582458
192,0.7200000286102295,0.7200000286102295,0.7200000286102295,-0.8088732957839966,0.3377816677093506
193,0.7200000286102295,0.7200000286102295,0.7200000286102295,-0.8440318703651428,0.3289920389652252
194,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.5546994805335999,0.07132513076066971
195,0.7599999904632568,0.7599999904632568,0.7599999904632568,-0.9437161087989807,0.33407098054885864
196,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.5966167449951172,0.21084581315517426
197,0.4399999976158142,0.4399999976158142,0.4399999976158142,-0.517518162727356,0.20062045753002167
198,0.5600000023841858,0.5600000023841858,0.5600000023841858,-0.6110787987709045,0.2672303020954132
199,0.6399999856948853,0.6399999856948853,0.6399999856948853,-0.7795162200927734,0.2851209342479706
200,0.6399999856948853,0.6399999856948853,0.6399999856948853,-0.8084779977798462,0.2778805196285248
201,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.7077211141586304,0.21306972205638885
202,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.5979941487312317,0.24050146341323853
203,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.6128021478652954,0.2067994624376297
204,0.7599999904632568,0.7599999904632568,0.7599999904632568,-0.9184025526046753,0.3403993546962738
205,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.28728345036506653,0.13817913830280304
206,0.8799999952316284,0.8799999952316284,0.8799999952316284,-0.9739717245101929,0.4165070652961731
207,0.23999999463558197,0.23999999463558197,0.23999999463558197,-0.5263920426368713,0.04840198531746864
208,0.11999999731779099,0.11999999731779099,0.11999999731779099,-0.20467302203178406,0.038831744343042374
209,0.7599999904632568,0.7599999904632568,0.7599999904632568,-0.8358481526374817,0.3610379695892334
210,0.4399999976158142,0.4399999976158142,0.4399999976158142,-0.5433225035667419,0.19416937232017517
211,0.8399999737739563,0.8399999737739563,0.8399999737739563,-0.8999612331390381,0.4050096869468689
212,0.23999999463558197,0.23999999463558197,0.23999999463558197,-0.39755508303642273,0.0806112289428711
213,0.7200000286102295,0.7200000286102295,0.7200000286102295,-0.8674547076225281,0.3231363296508789
214,0.6399999856948853,0.6399999856948853,0.6399999856948853,-0.7038676738739014,0.3040330708026886
215,0.9200000166893005,0.9200000166893005,0.9200000166893005,-1.0194892883300781,0.4351276755332947
216,0.6800000071525574,0.6800000071525574,0.6800000071525574,-0.796181321144104,0.31095466017723083
217,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.9397438764572144,0.06506403535604477
218,0.3199999928474426,0.3199999928474426,0.3199999928474426,-0.45599043369293213,0.12600238621234894
219,0.7200000286102295,0.7200000286102295,0.7200000286102295,-0.9226588010787964,0.30933529138565063
220,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.676022469997406,0.22099438309669495
221,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.3232402801513672,0.12918992340564728
222,0.6800000071525574,0.6800000071525574,0.6800000071525574,-0.8705244064331055,0.29236888885498047
223,0.5600000023841858,0.5600000023841858,0.5600000023841858,-0.7833898067474365,0.2241525501012802
224,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.4236707091331482,0.10408231616020203
225,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.3747052848339081,0.11632367968559265
226,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.7507308125495911,0.11231730133295059
227,1.2400000095367432,1.2400000095367432,1.2400000095367432,-1.316565752029419,0.6008585691452026
228,0.36000001430511475,0.36000001430511475,0.36000001430511475,-0.5188323855400085,0.14029189944267273
229,0.5600000023841858,0.5600000023841858,0.5600000023841858,-0.6701589822769165,0.252460241317749
230,1.600000023841858,1.600000023841858,1.600000023841858,-1.6428554058074951,0.7892861366271973
231,0.6399999856948853,0.6399999856948853,0.6399999856948853,-0.8951680064201355,0.25620800256729126
232,0.6399999856948853,0.6399999856948853,0.6399999856948853,-0.7995396256446838,0.2801150977611542
233,0.5600000023841858,0.5600000023841858,0.5600000023841858,-0.7093868851661682,0.2426532804965973
234,0.6800000071525574,0.6800000071525574,0.6800000071525574,-1.1122711896896362,0.23193219304084778
